pair,timestep,actual,prediction
knn_EMA_a0.5,1347,0,6
knn_EMA_a0.5,1348,0,0
knn_EMA_a0.5,1349,0,0
knn_EMA_a0.5,1350,0,0
knn_EMA_a0.5,1351,0,1
knn_EMA_a0.5,1352,0,8
knn_EMA_a0.5,1353,0,8
knn_EMA_a0.7,1083,8,8
knn_EMA_a0.7,1084,8,0
knn_EMA_a0.7,1085,8,0
knn_EMA_a0.7,1086,8,9
knn_EMA_a0.7,1087,8,8
knn_EMA_a0.7,1088,8,8
knn_EMA_a0.7,1089,8,8
knn_EMA_a0.7,1090,8,0
knn_EMA_a0.7,1091,8,6
knn_EMA_a0.7,1092,8,0
knn_EMA_a0.7,1093,8,0
knn_EMA_a0.7,1094,8,9
knn_EMA_a0.7,1095,8,9
knn_EMA_a0.7,1096,8,9
knn_EMA_a0.7,1097,8,0
knn_EMA_a0.7,1098,8,0
knn_EMA_a0.7,1099,8,0
knn_EMA_a0.7,1100,8,0
knn_EMA_a0.7,1101,8,0
knn_EMA_a0.7,1102,8,0
knn_EMA_a0.7,1103,8,0
knn_EMA_a0.7,1104,8,0
knn_EMA_a0.7,1105,8,0
knn_EMA_a0.7,1106,0,0
knn_EMA_a0.7,1107,0,0
knn_EMA_a0.7,1108,0,0
knn_EMA_a0.7,1109,0,0
knn_EMA_a0.7,1110,0,0
knn_EMA_a0.7,1111,0,0
knn_EMA_a0.7,1112,0,0
knn_EMA_a0.7,1113,0,0
knn_EMA_a0.7,1114,0,0
knn_EMA_a0.7,1115,0,0
knn_EMA_a0.7,1116,0,0
knn_EMA_a0.7,1117,0,5
knn_EMA_a0.7,1118,0,5
knn_EMA_a0.7,1119,0,5
knn_EMA_a0.7,1120,0,5
knn_EMA_a0.7,1121,0,0
knn_EMA_a0.7,1122,0,0
knn_EMA_a0.7,1123,0,0
knn_EMA_a0.7,1124,0,0
knn_EMA_a0.7,1125,0,8
knn_EMA_a0.7,1126,0,8
knn_EMA_a0.7,1127,0,8
knn_EMA_a0.7,1128,0,0
knn_EMA_a0.7,1129,0,0
knn_EMA_a0.7,1130,0,0
knn_EMA_a0.7,1131,0,0
knn_EMA_a0.7,1132,0,0
knn_EMA_a0.7,1133,0,0
knn_EMA_a0.7,1134,0,1
knn_EMA_a0.7,1135,0,1
knn_EMA_a0.7,1136,0,1
knn_EMA_a0.7,1137,0,0
knn_EMA_a0.7,1138,0,8
knn_EMA_a0.7,1139,0,8
knn_EMA_a0.7,1140,0,6
knn_EMA_a0.7,1141,5,0
knn_EMA_a0.7,1142,5,0
knn_EMA_a0.7,1143,5,5
knn_EMA_a0.7,1144,5,5
knn_EMA_a0.7,1145,5,5
knn_EMA_a0.7,1146,5,5
knn_EMA_a0.7,1147,5,0
knn_EMA_a0.7,1148,5,0
knn_EMA_a0.7,1149,5,0
knn_EMA_a0.7,1150,5,0
knn_EMA_a0.7,1151,5,5
knn_EMA_a0.7,1152,5,5
knn_EMA_a0.7,1153,5,5
knn_EMA_a0.7,1154,5,0
knn_EMA_a0.7,1155,5,0
knn_EMA_a0.7,1156,5,0
knn_EMA_a0.7,1157,5,5
knn_EMA_a0.7,1158,5,0
knn_EMA_a0.7,1159,5,0
knn_EMA_a0.7,1160,5,0
knn_EMA_a0.7,1161,5,5
knn_EMA_a0.7,1162,5,5
knn_EMA_a0.7,1163,5,0
knn_EMA_a0.7,1164,5,5
knn_EMA_a0.7,1165,5,5
knn_EMA_a0.7,1166,5,5
knn_EMA_a0.7,1167,5,5
knn_EMA_a0.7,1168,0,9
knn_EMA_a0.7,1169,0,9
knn_EMA_a0.7,1170,0,9
knn_EMA_a0.7,1171,0,0
knn_EMA_a0.7,1172,0,0
knn_EMA_a0.7,1173,0,6
knn_EMA_a0.7,1174,9,6
knn_EMA_a0.7,1175,9,6
knn_EMA_a0.7,1176,9,6
knn_EMA_a0.7,1177,9,0
knn_EMA_a0.7,1178,9,0
knn_EMA_a0.7,1179,9,0
knn_EMA_a0.7,1180,9,0
knn_EMA_a0.7,1181,9,9
knn_EMA_a0.7,1182,9,1
knn_EMA_a0.7,1183,9,9
knn_EMA_a0.7,1184,9,0
knn_EMA_a0.7,1185,9,0
knn_EMA_a0.7,1186,9,0
knn_EMA_a0.7,1187,9,0
knn_EMA_a0.7,1188,9,0
knn_EMA_a0.7,1189,9,0
knn_EMA_a0.7,1190,9,0
knn_EMA_a0.7,1191,9,0
knn_EMA_a0.7,1192,9,0
knn_EMA_a0.7,1193,9,0
knn_EMA_a0.7,1194,9,0
knn_EMA_a0.7,1195,9,0
knn_EMA_a0.7,1196,9,0
knn_EMA_a0.7,1197,9,0
knn_EMA_a0.7,1198,9,0
knn_EMA_a0.7,1199,0,9
knn_EMA_a0.7,1200,0,0
knn_EMA_a0.7,1201,0,0
knn_EMA_a0.7,1202,0,0
knn_EMA_a0.7,1203,0,0
knn_EMA_a0.7,1204,0,0
knn_EMA_a0.7,1205,0,0
knn_EMA_a0.7,1206,1,0
knn_EMA_a0.7,1207,1,0
knn_EMA_a0.7,1208,1,9
knn_EMA_a0.7,1209,1,0
knn_EMA_a0.7,1210,1,5
knn_EMA_a0.7,1211,1,0
knn_EMA_a0.7,1212,1,0
knn_EMA_a0.7,1213,1,9
knn_EMA_a0.7,1214,1,9
knn_EMA_a0.7,1215,1,1
knn_EMA_a0.7,1216,1,1
knn_EMA_a0.7,1217,1,1
knn_EMA_a0.7,1218,1,1
knn_EMA_a0.7,1219,1,7
knn_EMA_a0.7,1220,1,5
knn_EMA_a0.7,1221,1,5
knn_EMA_a0.7,1222,1,0
knn_EMA_a0.7,1223,1,5
knn_EMA_a0.7,1224,1,6
knn_EMA_a0.7,1225,1,6
knn_EMA_a0.7,1226,1,6
knn_EMA_a0.7,1227,1,6
knn_EMA_a0.7,1228,1,6
knn_EMA_a0.7,1229,1,6
knn_EMA_a0.7,1230,0,6
knn_EMA_a0.7,1231,0,6
knn_EMA_a0.7,1232,0,6
knn_EMA_a0.7,1233,0,6
knn_EMA_a0.7,1234,0,0
knn_EMA_a0.7,1235,0,0
knn_EMA_a0.7,1236,0,5
knn_EMA_a0.7,1237,0,5
knn_EMA_a0.7,1238,0,5
knn_EMA_a0.7,1239,0,5
knn_EMA_a0.7,1240,0,5
knn_EMA_a0.7,1241,0,5
knn_EMA_a0.7,1242,0,5
knn_EMA_a0.7,1243,0,5
knn_EMA_a0.7,1244,0,5
knn_EMA_a0.7,1245,0,9
knn_EMA_a0.7,1246,0,9
knn_EMA_a0.7,1247,0,0
knn_EMA_a0.7,1248,0,6
knn_EMA_a0.7,1249,0,6
knn_EMA_a0.7,1250,0,6
knn_EMA_a0.7,1251,0,0
knn_EMA_a0.7,1252,0,9
knn_EMA_a0.7,1253,0,9
knn_EMA_a0.7,1254,0,5
knn_EMA_a0.7,1255,0,0
knn_EMA_a0.7,1256,0,6
knn_EMA_a0.7,1257,0,0
knn_EMA_a0.7,1258,1,5
knn_EMA_a0.7,1259,1,5
knn_EMA_a0.7,1260,1,0
knn_EMA_a0.7,1261,0,0
knn_EMA_a0.7,1262,0,0
knn_EMA_a0.7,1263,0,8
knn_EMA_a0.7,1264,0,0
knn_EMA_a0.7,1265,0,0
knn_EMA_a0.7,1266,0,0
knn_EMA_a0.7,1267,0,9
knn_EMA_a0.7,1268,0,1
knn_EMA_a0.7,1269,0,1
knn_EMA_a0.7,1270,0,1
knn_EMA_a0.7,1271,0,1
knn_EMA_a0.7,1272,0,8
knn_EMA_a0.7,1273,0,8
knn_EMA_a0.7,1274,0,8
knn_EMA_a0.7,1275,0,8
knn_EMA_a0.7,1276,0,8
knn_EMA_a0.7,1277,0,8
knn_EMA_a0.7,1278,0,8
knn_EMA_a0.7,1279,0,0
knn_EMA_a0.7,1280,0,0
knn_EMA_a0.7,1281,0,0
knn_EMA_a0.7,1282,0,0
knn_EMA_a0.7,1283,0,0
knn_EMA_a0.7,1284,0,0
knn_EMA_a0.7,1285,0,0
knn_EMA_a0.7,1286,0,0
knn_EMA_a0.7,1287,0,6
knn_EMA_a0.7,1288,0,0
knn_EMA_a0.7,1289,0,6
knn_EMA_a0.7,1290,0,0
knn_EMA_a0.7,1291,0,0
knn_EMA_a0.7,1292,0,0
knn_EMA_a0.7,1293,0,0
knn_EMA_a0.7,1294,0,0
knn_EMA_a0.7,1295,0,5
knn_EMA_a0.7,1296,0,5
knn_EMA_a0.7,1297,6,5
knn_EMA_a0.7,1298,6,5
knn_EMA_a0.7,1299,6,5
knn_EMA_a0.7,1300,6,1
knn_EMA_a0.7,1301,6,1
knn_EMA_a0.7,1302,6,1
knn_EMA_a0.7,1303,6,1
knn_EMA_a0.7,1304,6,1
knn_EMA_a0.7,1305,6,1
knn_EMA_a0.7,1306,6,6
knn_EMA_a0.7,1307,6,0
knn_EMA_a0.7,1308,6,0
knn_EMA_a0.7,1309,6,1
knn_EMA_a0.7,1310,6,1
knn_EMA_a0.7,1311,6,1
knn_EMA_a0.7,1312,6,9
knn_EMA_a0.7,1313,6,0
knn_EMA_a0.7,1314,6,0
knn_EMA_a0.7,1315,6,0
knn_EMA_a0.7,1316,6,0
knn_EMA_a0.7,1317,6,6
knn_EMA_a0.7,1318,6,6
knn_EMA_a0.7,1319,6,6
knn_EMA_a0.7,1320,6,6
knn_EMA_a0.7,1321,6,6
knn_EMA_a0.7,1322,6,6
knn_EMA_a0.7,1323,0,6
knn_EMA_a0.7,1324,0,6
knn_EMA_a0.7,1325,0,6
knn_EMA_a0.7,1326,0,6
knn_EMA_a0.7,1327,0,6
knn_EMA_a0.7,1328,0,6
knn_EMA_a0.7,1329,0,6
knn_EMA_a0.7,1330,0,6
knn_EMA_a0.7,1331,0,6
knn_EMA_a0.7,1332,0,0
knn_EMA_a0.7,1333,0,0
knn_EMA_a0.7,1334,0,6
knn_EMA_a0.7,1335,0,6
knn_EMA_a0.7,1336,0,6
knn_EMA_a0.7,1337,0,0
knn_EMA_a0.7,1338,0,6
knn_EMA_a0.7,1339,0,9
knn_EMA_a0.7,1340,0,5
knn_EMA_a0.7,1341,0,0
knn_EMA_a0.7,1342,0,0
knn_EMA_a0.7,1343,0,6
knn_EMA_a0.7,1344,0,6
knn_EMA_a0.7,1345,0,0
knn_EMA_a0.7,1346,0,6
knn_EMA_a0.7,1347,0,6
knn_EMA_a0.7,1348,0,0
knn_EMA_a0.7,1349,0,0
knn_EMA_a0.7,1350,0,1
knn_EMA_a0.7,1351,0,1
knn_EMA_a0.7,1352,0,8
knn_EMA_a0.7,1353,0,8
knn_HMM_b0.2,1083,8,0
knn_HMM_b0.2,1084,8,0
knn_HMM_b0.2,1085,8,0
knn_HMM_b0.2,1086,8,0
knn_HMM_b0.2,1087,8,8
knn_HMM_b0.2,1088,8,8
knn_HMM_b0.2,1089,8,8
knn_HMM_b0.2,1090,8,0
knn_HMM_b0.2,1091,8,0
knn_HMM_b0.2,1092,8,0
knn_HMM_b0.2,1093,8,0
knn_HMM_b0.2,1094,8,0
knn_HMM_b0.2,1095,8,0
knn_HMM_b0.2,1096,8,0
knn_HMM_b0.2,1097,8,0
knn_HMM_b0.2,1098,8,0
knn_HMM_b0.2,1099,8,0
knn_HMM_b0.2,1100,8,0
knn_HMM_b0.2,1101,8,0
knn_HMM_b0.2,1102,8,0
knn_HMM_b0.2,1103,8,0
knn_HMM_b0.2,1104,8,0
knn_HMM_b0.2,1105,8,0
knn_HMM_b0.2,1106,0,0
knn_HMM_b0.2,1107,0,0
knn_HMM_b0.2,1108,0,0
knn_HMM_b0.2,1109,0,0
knn_HMM_b0.2,1110,0,0
knn_HMM_b0.2,1111,0,0
knn_HMM_b0.2,1112,0,0
knn_HMM_b0.2,1113,0,0
knn_HMM_b0.2,1114,0,0
knn_HMM_b0.2,1115,0,0
knn_HMM_b0.2,1116,0,0
knn_HMM_b0.2,1117,0,5
knn_HMM_b0.2,1118,0,5
knn_HMM_b0.2,1119,0,5
knn_HMM_b0.2,1120,0,5
knn_HMM_b0.2,1121,0,0
knn_HMM_b0.2,1122,0,0
knn_HMM_b0.2,1123,0,0
knn_HMM_b0.2,1124,0,0
knn_HMM_b0.2,1125,0,8
knn_HMM_b0.2,1126,0,8
knn_HMM_b0.2,1127,0,8
knn_HMM_b0.2,1128,0,0
knn_HMM_b0.2,1129,0,0
knn_HMM_b0.2,1130,0,0
knn_HMM_b0.2,1131,0,0
knn_HMM_b0.2,1132,0,0
knn_HMM_b0.2,1133,0,1
knn_HMM_b0.2,1134,0,1
knn_HMM_b0.2,1135,0,1
knn_HMM_b0.2,1136,0,1
knn_HMM_b0.2,1137,0,0
knn_HMM_b0.2,1138,0,8
knn_HMM_b0.2,1139,0,8
knn_HMM_b0.2,1140,0,0
knn_HMM_b0.2,1141,5,0
knn_HMM_b0.2,1142,5,0
knn_HMM_b0.2,1143,5,5
knn_HMM_b0.2,1144,5,5
knn_HMM_b0.2,1145,5,5
knn_HMM_b0.2,1146,5,5
knn_HMM_b0.2,1147,5,5
knn_HMM_b0.2,1148,5,5
knn_HMM_b0.2,1149,5,0
knn_HMM_b0.2,1150,5,5
knn_HMM_b0.2,1151,5,5
knn_HMM_b0.2,1152,5,5
knn_HMM_b0.2,1153,5,5
knn_HMM_b0.2,1154,5,5
knn_HMM_b0.2,1155,5,5
knn_HMM_b0.2,1156,5,5
knn_HMM_b0.2,1157,5,5
knn_HMM_b0.2,1158,5,5
knn_HMM_b0.2,1159,5,5
knn_HMM_b0.2,1160,5,5
knn_HMM_b0.2,1161,5,5
knn_HMM_b0.2,1162,5,5
knn_HMM_b0.2,1163,5,5
knn_HMM_b0.2,1164,5,5
knn_HMM_b0.2,1165,5,5
knn_HMM_b0.2,1166,5,5
knn_HMM_b0.2,1167,5,5
knn_HMM_b0.2,1168,0,0
knn_HMM_b0.2,1169,0,0
knn_HMM_b0.2,1170,0,0
knn_HMM_b0.2,1171,0,0
knn_HMM_b0.2,1172,0,0
knn_HMM_b0.2,1173,0,6
knn_HMM_b0.2,1174,9,6
knn_HMM_b0.2,1175,9,6
knn_HMM_b0.2,1176,9,6
knn_HMM_b0.2,1177,9,0
knn_HMM_b0.2,1178,9,0
knn_HMM_b0.2,1179,9,0
knn_HMM_b0.2,1180,9,0
knn_HMM_b0.2,1181,9,1
knn_HMM_b0.2,1182,9,1
knn_HMM_b0.2,1183,9,1
knn_HMM_b0.2,1184,9,0
knn_HMM_b0.2,1185,9,0
knn_HMM_b0.2,1186,9,0
knn_HMM_b0.2,1187,9,0
knn_HMM_b0.2,1188,9,0
knn_HMM_b0.2,1189,9,0
knn_HMM_b0.2,1190,9,0
knn_HMM_b0.2,1191,9,0
knn_HMM_b0.2,1192,9,0
knn_HMM_b0.2,1193,9,0
knn_HMM_b0.2,1194,9,0
knn_HMM_b0.2,1195,9,0
knn_HMM_b0.2,1196,9,0
knn_HMM_b0.2,1197,9,0
knn_HMM_b0.2,1198,9,0
knn_HMM_b0.2,1199,0,0
knn_HMM_b0.2,1200,0,0
knn_HMM_b0.2,1201,0,0
knn_HMM_b0.2,1202,0,0
knn_HMM_b0.2,1203,0,0
knn_HMM_b0.2,1204,0,0
knn_HMM_b0.2,1205,0,0
knn_HMM_b0.2,1206,1,0
knn_HMM_b0.2,1207,1,0
knn_HMM_b0.2,1208,1,0
knn_HMM_b0.2,1209,1,0
knn_HMM_b0.2,1210,1,0
knn_HMM_b0.2,1211,1,0
knn_HMM_b0.2,1212,1,0
knn_HMM_b0.2,1213,1,0
knn_HMM_b0.2,1214,1,0
knn_HMM_b0.2,1215,1,1
knn_HMM_b0.2,1216,1,1
knn_HMM_b0.2,1217,1,1
knn_HMM_b0.2,1218,1,1
knn_HMM_b0.2,1219,1,0
knn_HMM_b0.2,1220,1,5
knn_HMM_b0.2,1221,1,5
knn_HMM_b0.2,1222,1,5
knn_HMM_b0.2,1223,1,0
knn_HMM_b0.2,1224,1,6
knn_HMM_b0.2,1225,1,6
knn_HMM_b0.2,1226,1,6
knn_HMM_b0.2,1227,1,6
knn_HMM_b0.2,1228,1,6
knn_HMM_b0.2,1229,1,6
knn_HMM_b0.2,1230,0,6
knn_HMM_b0.2,1231,0,6
knn_HMM_b0.2,1232,0,6
knn_HMM_b0.2,1233,0,6
knn_HMM_b0.2,1234,0,0
knn_HMM_b0.2,1235,0,5
knn_HMM_b0.2,1236,0,5
knn_HMM_b0.2,1237,0,5
knn_HMM_b0.2,1238,0,5
knn_HMM_b0.2,1239,0,5
knn_HMM_b0.2,1240,0,5
knn_HMM_b0.2,1241,0,5
knn_HMM_b0.2,1242,0,5
knn_HMM_b0.2,1243,0,5
knn_HMM_b0.2,1244,0,5
knn_HMM_b0.2,1245,0,0
knn_HMM_b0.2,1246,0,0
knn_HMM_b0.2,1247,0,0
knn_HMM_b0.2,1248,0,6
knn_HMM_b0.2,1249,0,6
knn_HMM_b0.2,1250,0,6
knn_HMM_b0.2,1251,0,0
knn_HMM_b0.2,1252,0,0
knn_HMM_b0.2,1253,0,0
knn_HMM_b0.2,1254,0,0
knn_HMM_b0.2,1255,0,0
knn_HMM_b0.2,1256,0,6
knn_HMM_b0.2,1257,0,0
knn_HMM_b0.2,1258,1,0
knn_HMM_b0.2,1259,1,0
knn_HMM_b0.2,1260,1,0
knn_HMM_b0.2,1261,0,0
knn_HMM_b0.2,1262,0,0
knn_HMM_b0.2,1263,0,0
knn_HMM_b0.2,1264,0,0
knn_HMM_b0.2,1265,0,0
knn_HMM_b0.2,1266,0,0
knn_HMM_b0.2,1267,0,1
knn_HMM_b0.2,1268,0,1
knn_HMM_b0.2,1269,0,1
knn_HMM_b0.2,1270,0,1
knn_HMM_b0.2,1271,0,0
knn_HMM_b0.2,1272,0,8
knn_HMM_b0.2,1273,0,8
knn_HMM_b0.2,1274,0,8
knn_HMM_b0.2,1275,0,8
knn_HMM_b0.2,1276,0,8
knn_HMM_b0.2,1277,0,8
knn_HMM_b0.2,1278,0,8
knn_HMM_b0.2,1279,0,0
knn_HMM_b0.2,1280,0,0
knn_HMM_b0.2,1281,0,0
knn_HMM_b0.2,1282,0,0
knn_HMM_b0.2,1283,0,0
knn_HMM_b0.2,1284,0,0
knn_HMM_b0.2,1285,0,0
knn_HMM_b0.2,1286,0,0
knn_HMM_b0.2,1287,0,0
knn_HMM_b0.2,1288,0,0
knn_HMM_b0.2,1289,0,0
knn_HMM_b0.2,1290,0,0
knn_HMM_b0.2,1291,0,0
knn_HMM_b0.2,1292,0,0
knn_HMM_b0.2,1293,0,5
knn_HMM_b0.2,1294,0,5
knn_HMM_b0.2,1295,0,5
knn_HMM_b0.2,1296,0,5
knn_HMM_b0.2,1297,6,5
knn_HMM_b0.2,1298,6,5
knn_HMM_b0.2,1299,6,5
knn_HMM_b0.2,1300,6,0
knn_HMM_b0.2,1301,6,1
knn_HMM_b0.2,1302,6,1
knn_HMM_b0.2,1303,6,1
knn_HMM_b0.2,1304,6,1
knn_HMM_b0.2,1305,6,0
knn_HMM_b0.2,1306,6,6
knn_HMM_b0.2,1307,6,0
knn_HMM_b0.2,1308,6,0
knn_HMM_b0.2,1309,6,0
knn_HMM_b0.2,1310,6,0
knn_HMM_b0.2,1311,6,0
knn_HMM_b0.2,1312,6,0
knn_HMM_b0.2,1313,6,0
knn_HMM_b0.2,1314,6,0
knn_HMM_b0.2,1315,6,0
knn_HMM_b0.2,1316,6,0
knn_HMM_b0.2,1317,6,6
knn_HMM_b0.2,1318,6,6
knn_HMM_b0.2,1319,6,6
knn_HMM_b0.2,1320,6,6
knn_HMM_b0.2,1321,6,6
knn_HMM_b0.2,1322,6,6
knn_HMM_b0.2,1323,0,6
knn_HMM_b0.2,1324,0,6
knn_HMM_b0.2,1325,0,6
knn_HMM_b0.2,1326,0,6
knn_HMM_b0.2,1327,0,6
knn_HMM_b0.2,1328,0,6
knn_HMM_b0.2,1329,0,6
knn_HMM_b0.2,1330,0,6
knn_HMM_b0.2,1331,0,6
knn_HMM_b0.2,1332,0,6
knn_HMM_b0.2,1333,0,6
knn_HMM_b0.2,1334,0,6
knn_HMM_b0.2,1335,0,6
knn_HMM_b0.2,1336,0,6
knn_HMM_b0.2,1337,0,6
knn_HMM_b0.2,1338,0,6
knn_HMM_b0.2,1339,0,0
knn_HMM_b0.2,1340,0,0
knn_HMM_b0.2,1341,0,0
knn_HMM_b0.2,1342,0,6
knn_HMM_b0.2,1343,0,6
knn_HMM_b0.2,1344,0,6
knn_HMM_b0.2,1345,0,6
knn_HMM_b0.2,1346,0,6
knn_HMM_b0.2,1347,0,6
knn_HMM_b0.2,1348,0,0
knn_HMM_b0.2,1349,0,0
knn_HMM_b0.2,1350,0,1
knn_HMM_b0.2,1351,0,1
knn_HMM_b0.2,1352,0,0
knn_HMM_b0.2,1353,0,0
knn_HMM_b0.5,1083,8,0
knn_HMM_b0.5,1084,8,0
knn_HMM_b0.5,1085,8,0
knn_HMM_b0.5,1086,8,0
knn_HMM_b0.5,1087,8,8
knn_HMM_b0.5,1088,8,8
knn_HMM_b0.5,1089,8,8
knn_HMM_b0.5,1090,8,0
knn_HMM_b0.5,1091,8,0
knn_HMM_b0.5,1092,8,0
knn_HMM_b0.5,1093,8,0
knn_HMM_b0.5,1094,8,0
knn_HMM_b0.5,1095,8,0
knn_HMM_b0.5,1096,8,0
knn_HMM_b0.5,1097,8,0
knn_HMM_b0.5,1098,8,0
knn_HMM_b0.5,1099,8,0
knn_HMM_b0.5,1100,8,0
knn_HMM_b0.5,1101,8,0
knn_HMM_b0.5,1102,8,0
knn_HMM_b0.5,1103,8,0
knn_HMM_b0.5,1104,8,0
knn_HMM_b0.5,1105,8,0
knn_HMM_b0.5,1106,0,0
knn_HMM_b0.5,1107,0,0
knn_HMM_b0.5,1108,0,0
knn_HMM_b0.5,1109,0,0
knn_HMM_b0.5,1110,0,0
knn_HMM_b0.5,1111,0,0
knn_HMM_b0.5,1112,0,0
knn_HMM_b0.5,1113,0,0
knn_HMM_b0.5,1114,0,0
knn_HMM_b0.5,1115,0,0
knn_HMM_b0.5,1116,0,0
knn_HMM_b0.5,1117,0,5
knn_HMM_b0.5,1118,0,5
knn_HMM_b0.5,1119,0,5
knn_HMM_b0.5,1120,0,5
knn_HMM_b0.5,1121,0,0
knn_HMM_b0.5,1122,0,0
knn_HMM_b0.5,1123,0,0
knn_HMM_b0.5,1124,0,0
knn_HMM_b0.5,1125,0,8
knn_HMM_b0.5,1126,0,8
knn_HMM_b0.5,1127,0,8
knn_HMM_b0.5,1128,0,0
knn_HMM_b0.5,1129,0,0
knn_HMM_b0.5,1130,0,0
knn_HMM_b0.5,1131,0,0
knn_HMM_b0.5,1132,0,0
knn_HMM_b0.5,1133,0,0
knn_HMM_b0.5,1134,0,0
knn_HMM_b0.5,1135,0,0
knn_HMM_b0.5,1136,0,0
knn_HMM_b0.5,1137,0,0
knn_HMM_b0.5,1138,0,8
knn_HMM_b0.5,1139,0,8
knn_HMM_b0.5,1140,0,0
knn_HMM_b0.5,1141,5,0
knn_HMM_b0.5,1142,5,0
knn_HMM_b0.5,1143,5,5
knn_HMM_b0.5,1144,5,5
knn_HMM_b0.5,1145,5,5
knn_HMM_b0.5,1146,5,5
knn_HMM_b0.5,1147,5,0
knn_HMM_b0.5,1148,5,0
knn_HMM_b0.5,1149,5,0
knn_HMM_b0.5,1150,5,0
knn_HMM_b0.5,1151,5,5
knn_HMM_b0.5,1152,5,5
knn_HMM_b0.5,1153,5,5
knn_HMM_b0.5,1154,5,5
knn_HMM_b0.5,1155,5,5
knn_HMM_b0.5,1156,5,5
knn_HMM_b0.5,1157,5,5
knn_HMM_b0.5,1158,5,5
knn_HMM_b0.5,1159,5,5
knn_HMM_b0.5,1160,5,5
knn_HMM_b0.5,1161,5,5
knn_HMM_b0.5,1162,5,5
knn_HMM_b0.5,1163,5,5
knn_HMM_b0.5,1164,5,5
knn_HMM_b0.5,1165,5,5
knn_HMM_b0.5,1166,5,5
knn_HMM_b0.5,1167,5,5
knn_HMM_b0.5,1168,0,0
knn_HMM_b0.5,1169,0,0
knn_HMM_b0.5,1170,0,0
knn_HMM_b0.5,1171,0,0
knn_HMM_b0.5,1172,0,0
knn_HMM_b0.5,1173,0,6
knn_HMM_b0.5,1174,9,6
knn_HMM_b0.5,1175,9,6
knn_HMM_b0.5,1176,9,6
knn_HMM_b0.5,1177,9,0
knn_HMM_b0.5,1178,9,0
knn_HMM_b0.5,1179,9,0
knn_HMM_b0.5,1180,9,0
knn_HMM_b0.5,1181,9,1
knn_HMM_b0.5,1182,9,1
knn_HMM_b0.5,1183,9,1
knn_HMM_b0.5,1184,9,0
knn_HMM_b0.5,1185,9,0
knn_HMM_b0.5,1186,9,0
knn_HMM_b0.5,1187,9,0
knn_HMM_b0.5,1188,9,0
knn_HMM_b0.5,1189,9,0
knn_HMM_b0.5,1190,9,0
knn_HMM_b0.5,1191,9,0
knn_HMM_b0.5,1192,9,0
knn_HMM_b0.5,1193,9,0
knn_HMM_b0.5,1194,9,0
knn_HMM_b0.5,1195,9,0
knn_HMM_b0.5,1196,9,0
knn_HMM_b0.5,1197,9,0
knn_HMM_b0.5,1198,9,0
knn_HMM_b0.5,1199,0,0
knn_HMM_b0.5,1200,0,0
knn_HMM_b0.5,1201,0,0
knn_HMM_b0.5,1202,0,0
knn_HMM_b0.5,1203,0,0
knn_HMM_b0.5,1204,0,0
knn_HMM_b0.5,1205,0,0
knn_HMM_b0.5,1206,1,0
knn_HMM_b0.5,1207,1,0
knn_HMM_b0.5,1208,1,0
knn_HMM_b0.5,1209,1,0
knn_HMM_b0.5,1210,1,0
knn_HMM_b0.5,1211,1,0
knn_HMM_b0.5,1212,1,0
knn_HMM_b0.5,1213,1,0
knn_HMM_b0.5,1214,1,0
knn_HMM_b0.5,1215,1,1
knn_HMM_b0.5,1216,1,1
knn_HMM_b0.5,1217,1,1
knn_HMM_b0.5,1218,1,1
knn_HMM_b0.5,1219,1,0
knn_HMM_b0.5,1220,1,5
knn_HMM_b0.5,1221,1,5
knn_HMM_b0.5,1222,1,5
knn_HMM_b0.5,1223,1,0
knn_HMM_b0.5,1224,1,6
knn_HMM_b0.5,1225,1,6
knn_HMM_b0.5,1226,1,6
knn_HMM_b0.5,1227,1,6
knn_HMM_b0.5,1228,1,6
knn_HMM_b0.5,1229,1,6
knn_HMM_b0.5,1230,0,6
knn_HMM_b0.5,1231,0,6
knn_HMM_b0.5,1232,0,6
knn_HMM_b0.5,1233,0,6
knn_HMM_b0.5,1234,0,0
knn_HMM_b0.5,1235,0,5
knn_HMM_b0.5,1236,0,5
knn_HMM_b0.5,1237,0,5
knn_HMM_b0.5,1238,0,5
knn_HMM_b0.5,1239,0,5
knn_HMM_b0.5,1240,0,5
knn_HMM_b0.5,1241,0,5
knn_HMM_b0.5,1242,0,5
knn_HMM_b0.5,1243,0,5
knn_HMM_b0.5,1244,0,5
knn_HMM_b0.5,1245,0,0
knn_HMM_b0.5,1246,0,0
knn_HMM_b0.5,1247,0,0
knn_HMM_b0.5,1248,0,6
knn_HMM_b0.5,1249,0,6
knn_HMM_b0.5,1250,0,6
knn_HMM_b0.5,1251,0,0
knn_HMM_b0.5,1252,0,0
knn_HMM_b0.5,1253,0,0
knn_HMM_b0.5,1254,0,0
knn_HMM_b0.5,1255,0,0
knn_HMM_b0.5,1256,0,6
knn_HMM_b0.5,1257,0,0
knn_HMM_b0.5,1258,1,0
knn_HMM_b0.5,1259,1,0
knn_HMM_b0.5,1260,1,0
knn_HMM_b0.5,1261,0,0
knn_HMM_b0.5,1262,0,0
knn_HMM_b0.5,1263,0,0
knn_HMM_b0.5,1264,0,0
knn_HMM_b0.5,1265,0,0
knn_HMM_b0.5,1266,0,0
knn_HMM_b0.5,1267,0,1
knn_HMM_b0.5,1268,0,1
knn_HMM_b0.5,1269,0,1
